CNPJ;Razão Social;Código da categoria;Descrição da categoria;Código da atividade;Descrição da atividade;Data de início da atividade;Data de término da atividade;Potenc. de Pol. da atividade;Município;Estado;Latitude;Longitude;Situação cadastral;Última Atualização Relatório
20139554000181;ARTIGOS INSTALAÇOES TERMICAS E SERVIÇOS LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;1;Reparação de aparelhos de refrigeração;27/06/2014;16/02/2018;...;RIO BRANCO;ACRE;-9,974722;-67,81;Encerrado;21/03/2026 20:26
20201146000102;MARTINS E RABELO EXPORT E IMPORT LTDA;7;Indústria de Madeira;1;Serraria e desdobramento de madeira;06/05/2014;;Médio;RIO BRANCO;ACRE;-10,022778;-67,973556;Ativa;21/03/2026 20:26
20201146000102;MARTINS E RABELO EXPORT E IMPORT LTDA;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;20/08/2014;29/06/2018;...;RIO BRANCO;ACRE;-10,022778;-67,973556;Ativa;21/03/2026 20:26
20201146000102;MARTINS E RABELO EXPORT E IMPORT LTDA;20;Uso de Recursos Naturais;22;Importação ou exportação de flora nativa brasileira;23/01/2018;;Médio;RIO BRANCO;ACRE;-10,022778;-67,973556;Ativa;21/03/2026 20:26
20201146000102;MARTINS E RABELO EXPORT E IMPORT LTDA;20;Uso de Recursos Naturais;34;exploração econômica da madeira ou lenha e subprodutos florestais - comércio varejista;26/08/2014;29/06/2018;Médio;RIO BRANCO;ACRE;-10,022778;-67,973556;Ativa;21/03/2026 20:26
20201146000102;MARTINS E RABELO EXPORT E IMPORT LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;29/06/2018;;...;RIO BRANCO;ACRE;-10,022778;-67,973556;Ativa;21/03/2026 20:26
20201146000102;MARTINS E RABELO EXPORT E IMPORT LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;29/06/2018;;...;RIO BRANCO;ACRE;-10,022778;-67,973556;Ativa;21/03/2026 20:26
20201688000185;ARQTECH PROJETOS, CONSTRUCOES E COMERCIO LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;01/01/2024;;...;RIO BRANCO;ACRE;-9,954722;-67,853611;Ativa;21/03/2026 20:26
20201796000158;A DE JESUS DA SILVA FREIRE;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;22/02/2019;;...;FEIJO;ACRE;-8,163056;-70,340833;Ativa;21/03/2026 20:26
20233402000143;CIRCULO DE REGENERAÇÃO E FE;16;Indústria de Produtos Alimentares e Bebidas;13;Fabricação de bebidas não-alcoólicas, bem como engarrafamento e gaseificação e águas minerais;30/07/2015;;Médio;CRUZEIRO DO SUL;ACRE;-7,733694;-72,54825;Ativa;21/03/2026 20:26
20233402000143;CIRCULO DE REGENERAÇÃO E FE;20;Uso de Recursos Naturais;60;Silvicultura - Lei nº 12.651/2012: art. 35, §§ 1º, 3º;30/07/2015;31/05/2024;Médio;CRUZEIRO DO SUL;ACRE;-7,733694;-72,54825;Ativa;21/03/2026 20:26
20233402000143;CIRCULO DE REGENERAÇÃO E FE;20;Uso de Recursos Naturais;63;Exploração econômica da madeira ou lenha e subprodutos florestais - Instrução Normativa IBAMA nº 21/2014: 7º, II;30/07/2015;;Médio;CRUZEIRO DO SUL;ACRE;-7,733694;-72,54825;Ativa;21/03/2026 20:26
20238239000101;IMPERIAL COMERCIO E CONSTRUÇÃO EIRELI ME;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;06/05/2014;;...;RIO BRANCO;ACRE;-9,948667;-67,823281;Ativa;21/03/2026 20:26
20239492000180;POSTO SÃO FRANCISCO LTDA - ME;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;29/06/2018;;Alto;PORTO WALTER;ACRE;-8,265556;-72,740556;Ativa;21/03/2026 20:26
20239492000180;POSTO SÃO FRANCISCO LTDA - ME;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;22/05/2015;29/06/2018;Alto;PORTO WALTER;ACRE;-8,265556;-72,740556;Ativa;21/03/2026 20:26
20239492000341;POSTO SAO FRANCISCO LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;10/08/2020;21/11/2024;Alto;PORTO WALTER;ACRE;-8,256389;-72,768056;Encerrado;21/03/2026 20:26
20277135000106;AUTO POSTO CASSARO LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;19/11/2015;26/05/2017;Alto;RIO BRANCO;ACRE;-10,061389;-67,759667;Ativa;21/03/2026 20:26
20277135000106;AUTO POSTO CASSARO LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;05/11/2015;;Alto;RIO BRANCO;ACRE;-10,061389;-67,759667;Ativa;21/03/2026 20:26
20277135000106;AUTO POSTO CASSARO LTDA;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;05/11/2015;20/06/2018;...;RIO BRANCO;ACRE;-10,061389;-67,759667;Ativa;21/03/2026 20:26
20277135000106;AUTO POSTO CASSARO LTDA;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;01/12/2015;29/06/2018;Alto;RIO BRANCO;ACRE;-10,061389;-67,759667;Ativa;21/03/2026 20:26
20277135000106;AUTO POSTO CASSARO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;28/11/2018;;...;RIO BRANCO;ACRE;-10,061389;-67,759667;Ativa;21/03/2026 20:26
20299697000150;TRANSCOM TRANSPORTE COMERCIO CONSTRUÇOES E SERVIÇOS LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;15/01/2026;;Alto;RIO BRANCO;ACRE;-9,967139;-67,839686;Ativa;21/03/2026 20:26
20299697000150;TRANSCOM TRANSPORTE COMERCIO CONSTRUÇOES E SERVIÇOS LTDA;18;Transporte, Terminais, Depósitos e Comércio;80;Depósito de produtos químicos e produtos perigosos - Lei nº 12.305/2010;15/01/2026;;Alto;RIO BRANCO;ACRE;-9,967139;-67,839686;Ativa;21/03/2026 20:26
20299789000130;CASA DA CASTANHA IMPORTAÇÃO E EXPORTAÇÃO LTDA;16;Indústria de Produtos Alimentares e Bebidas;1;Beneficiamento, moagem, torrefação e fabricação de produtos alimentares;20/05/2014;;Médio;SENA MADUREIRA;ACRE;-9,0815;-68,663417;Ativa;21/03/2026 20:26
20299789000130;CASA DA CASTANHA IMPORTAÇÃO E EXPORTAÇÃO LTDA;20;Uso de Recursos Naturais;9;Consumo de madeira, lenha ou carvão vegetal;25/11/2015;29/06/2018;...;SENA MADUREIRA;ACRE;-9,0815;-68,663417;Ativa;21/03/2026 20:26
20299789000130;CASA DA CASTANHA IMPORTAÇÃO E EXPORTAÇÃO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;48;Consumo industrial de madeira, de lenha e de carvão vegetal - Lei nº 12.651/2012: art. 34;29/06/2018;;...;SENA MADUREIRA;ACRE;-9,0815;-68,663417;Ativa;21/03/2026 20:26
20311610000113;J. J. L. RODRIGUES - ME;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);20/05/2014;;Médio;MANCIO LIMA;ACRE;-7,622222;-72,892222;Ativa;21/03/2026 20:26
20364530000126;COOPERATIVA DE PRODUÇÃO DOS MOVELEIROS E MADEIREIROS DE FEIJÓ;7;Indústria de Madeira;1;Serraria e desdobramento de madeira;15/08/2023;;Médio;FEIJO;ACRE;-8,178739;-70,348461;Ativa;21/03/2026 20:26
20364530000126;COOPERATIVA DE PRODUÇÃO DOS MOVELEIROS E MADEIREIROS DE FEIJÓ;7;Indústria de Madeira;2;Preservação de madeira;15/08/2023;;Médio;FEIJO;ACRE;-8,178739;-70,348461;Ativa;21/03/2026 20:26
20364530000126;COOPERATIVA DE PRODUÇÃO DOS MOVELEIROS E MADEIREIROS DE FEIJÓ;7;Indústria de Madeira;3;Fabricação de chapas, placas de madeira aglomerada, prensada e compensada;15/08/2023;;Médio;FEIJO;ACRE;-8,178739;-70,348461;Ativa;21/03/2026 20:26
20364530000126;COOPERATIVA DE PRODUÇÃO DOS MOVELEIROS E MADEIREIROS DE FEIJÓ;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;15/08/2023;;Médio;FEIJO;ACRE;-8,178739;-70,348461;Ativa;21/03/2026 20:26
20364530000126;COOPERATIVA DE PRODUÇÃO DOS MOVELEIROS E MADEIREIROS DE FEIJÓ;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;15/08/2023;;...;FEIJO;ACRE;-8,178739;-70,348461;Ativa;21/03/2026 20:26
20381761000148;A. NAGAMATSU AVILA NASCIMENTO - EIRELI EPP;18;Transporte, Terminais, Depósitos e Comércio;67;Comércio de motosserra;13/10/2014;29/06/2018;...;SENADOR GUIOMARD;ACRE;-10,148692;-67,7211;Ativa;21/03/2026 20:26
20381761000148;A. NAGAMATSU AVILA NASCIMENTO - EIRELI EPP;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;29/06/2018;;...;SENADOR GUIOMARD;ACRE;-10,148692;-67,7211;Ativa;21/03/2026 20:26
20381761000229;A. NAGAMATSU AVILA NASCIMENTO - EIRELI EPP;18;Transporte, Terminais, Depósitos e Comércio;67;Comércio de motosserra;14/10/2015;29/06/2018;...;TARAUACA;ACRE;-8,167972;-70,760167;Ativa;21/03/2026 20:26
20381761000229;A. NAGAMATSU AVILA NASCIMENTO - EIRELI EPP;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;29/06/2018;;...;TARAUACA;ACRE;-8,167972;-70,760167;Ativa;21/03/2026 20:26
20381761000300;A. NAGAMATSU AVILA NASCIMENTO - EIRELI EPP;18;Transporte, Terminais, Depósitos e Comércio;67;Comércio de motosserra;19/04/2017;29/06/2018;...;RIO BRANCO;ACRE;-9,966969;-67,832936;Ativa;21/03/2026 20:26
20381761000300;A. NAGAMATSU AVILA NASCIMENTO - EIRELI EPP;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;29/06/2018;;...;RIO BRANCO;ACRE;-9,966969;-67,832936;Ativa;21/03/2026 20:26
20381761000490;A. NAGAMATSU AVILA NASCIMENTO EIRELI;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;01/02/2022;;...;RIO BRANCO;ACRE;-10,033889;-67,798889;Ativa;21/03/2026 20:26
20396620000107;JOAO DANIEL PENETRA CUNHA DE SÁ;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;1;Reparação de aparelhos de refrigeração;08/07/2014;16/02/2018;...;CRUZEIRO DO SUL;ACRE;-7,620442;-72,681514;Encerrado;21/03/2026 20:26
20417938000119;REINALDO BATISTA DE SOUZA ME;3;Indústria Metalúrgica;2;Produção de fundidos de ferro e aço, forjados, arames, relaminados com ou sem tratamento de superfície, inclusive galvanoplastia;30/05/2014;;Alto;SENA MADUREIRA;ACRE;-9,065556;-68,656944;Ativa;21/03/2026 20:26
20420950000182;POSTO ALTO ALEGRE LTDA,;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;01/02/2015;09/04/2020;Alto;RIO BRANCO;ACRE;-9,9225;-67,824444;Ativa;21/03/2026 20:26
20420950000182;POSTO ALTO ALEGRE LTDA,;18;Transporte, Terminais, Depósitos e Comércio;54;comércio de combustíveis e derivados de petróleo - Gás GLP;02/03/2015;29/06/2018;Alto;RIO BRANCO;ACRE;-9,9225;-67,824444;Ativa;21/03/2026 20:26
20449775000156;LEILSON DE SOUZA MELO;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;1;Reparação de aparelhos de refrigeração;13/01/2015;16/02/2018;...;TARAUACA;ACRE;-8,160964;-70,769314;Encerrado;21/03/2026 20:26
20488750000161;S. C. DE MACEDO;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;24/11/2021;;Médio;EPITACIOLANDIA;ACRE;-11,022011;-68,691347;Ativa;21/03/2026 20:26
20548185000180;AUTO POSTO XIS IMPORTAÇÃO E EXPORTAÇÃO LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;28/10/2016;;Alto;EPITACIOLANDIA;ACRE;-11,002022;-68,744164;Ativa;21/03/2026 20:26
20548185000180;AUTO POSTO XIS IMPORTAÇÃO E EXPORTAÇÃO LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;06/06/2014;;Alto;EPITACIOLANDIA;ACRE;-11,002022;-68,744164;Ativa;21/03/2026 20:26
20655105000277;TRANSIT LOGISTICA E TRANSPORTES LTDA;18;Transporte, Terminais, Depósitos e Comércio;11;Transporte de produtos florestais;04/03/2016;29/06/2018;...;RIO BRANCO;ACRE;-9,974722;-67,81;Ativa;21/03/2026 20:26
20655105000277;TRANSIT LOGISTICA E TRANSPORTES LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;29/06/2018;;...;RIO BRANCO;ACRE;-9,974722;-67,81;Ativa;21/03/2026 20:26
20822830000101;AUTO POSTO SÃO LUCAS LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;07/08/2014;;Alto;ASSIS BRASIL;ACRE;-10,932528;-69,564083;Ativa;21/03/2026 20:26
20869576000105;COLUNATA COMERCIO E SERVICOS - EIRELI;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;15/07/2022;;Alto;RIO BRANCO;ACRE;-10,002828;-67,823469;Ativa;21/03/2026 20:26
20869576000105;COLUNATA COMERCIO E SERVICOS - EIRELI;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;15/07/2022;;...;RIO BRANCO;ACRE;-10,002828;-67,823469;Ativa;21/03/2026 20:26
20877554000189;TRANSPORTES SAN MARINO LTDA - EPP;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;21/08/2014;;Alto;CRUZEIRO DO SUL;ACRE;-7,618994;-72,699022;Ativa;21/03/2026 20:26
20885694000107;F.ASSIS BARBOSA ME;1;Extração e Tratamento de Minerais;2;Lavra a céu aberto, inclusive de aluvião, com ou sem beneficiamento;13/04/2024;;Alto;MANOEL URBANO;ACRE;-8,826944;-69,260833;Ativa;21/03/2026 20:26
20894329000150;RESIDENCIAL RIO BRANCO EMPREENDIMENTO IMOBILIARIO LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;08/08/2014;;...;RIO BRANCO;ACRE;-9,959264;-67,878164;Ativa;21/03/2026 20:26
20956437000100;ULSAN COMERCIO DE VEICULOS LTDA;18;Transporte, Terminais, Depósitos e Comércio;80;Depósito de produtos químicos e produtos perigosos - Lei nº 12.305/2010;29/06/2018;;Alto;RIO BRANCO;ACRE;-10,010806;-67,796083;Ativa;21/03/2026 20:26
20956437000100;ULSAN COMERCIO DE VEICULOS LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;3;Utilização de substâncias controladas - Protocolo de Montreal;30/05/2014;05/02/2019;...;RIO BRANCO;ACRE;-10,010806;-67,796083;Ativa;21/03/2026 20:26
20956437000100;ULSAN COMERCIO DE VEICULOS LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;29;troca de óleo lubrificante - Resolução Conama nº 362/2005;30/05/2014;29/06/2018;...;RIO BRANCO;ACRE;-10,010806;-67,796083;Ativa;21/03/2026 20:26
21000380000134;S.S. DUTRA-ME;18;Transporte, Terminais, Depósitos e Comércio;7;Comércio de produtos químicos e produtos perigosos;01/11/2015;;Alto;ACRELANDIA;ACRE;-10,072806;-67,053056;Ativa;21/03/2026 20:26
21000380000134;S.S. DUTRA-ME;18;Transporte, Terminais, Depósitos e Comércio;18;comércio de produtos químicos e produtos perigosos - fertilizantes;03/03/2016;29/06/2018;Alto;ACRELANDIA;ACRE;-10,072806;-67,053056;Ativa;21/03/2026 20:26
21000380000134;S.S. DUTRA-ME;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;03/03/2016;;Alto;ACRELANDIA;ACRE;-10,072806;-67,053056;Ativa;21/03/2026 20:26
21000380000134;S.S. DUTRA-ME;20;Uso de Recursos Naturais;17;atividade agrícola e pecuária;22/12/2015;29/06/2018;...;ACRELANDIA;ACRE;-10,072806;-67,053056;Ativa;21/03/2026 20:26
21000380000134;S.S. DUTRA-ME;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;62;Manutenção de área passível de Ato Declaratório Ambiental - Lei nº 6.938/1981: art. 17-O;29/06/2018;01/09/2021;...;ACRELANDIA;ACRE;-10,072806;-67,053056;Ativa;21/03/2026 20:26
21010745000101;SIMAO E CUNHA LTDA EPP;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;3;Utilização de substâncias controladas - Protocolo de Montreal;22/08/2014;;...;RIO BRANCO;ACRE;-9,974722;-67,81;Ativa;21/03/2026 20:26
21018872000157;G & M IMPORTACAO & EXPORTACAO LTDA ME;7;Indústria de Madeira;1;Serraria e desdobramento de madeira;18/08/2014;;Médio;BRASILEIA;ACRE;-11,003333;-68,754444;Ativa;21/03/2026 20:26
21018928001811;LINEAGRO PRODUTOS AGROPECUARIOS SA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;22/04/2025;;Alto;PLACIDO DE CASTRO;ACRE;-10,330972;-67,186861;Ativa;21/03/2026 20:26
21018928006708;LINEAGRO PRODUTOS AGROPECUARIOS SA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;22/04/2025;;Alto;RIO BRANCO;ACRE;-9,982583;-67,806472;Ativa;21/03/2026 20:26
21018928006880;LINEAGRO PRODUTOS AGROPECUARIOS SA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;22/04/2025;;Alto;ACRELANDIA;ACRE;-10,077167;-67,053667;Ativa;21/03/2026 20:26
21018928006961;LINEAGRO PRODUTOS AGROPECUARIOS SA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;22/04/2025;;Alto;BRASILEIA;ACRE;-11,008861;-68,747;Ativa;21/03/2026 20:26
21018928007003;LINEAGRO PRODUTOS AGROPECUARIOS SA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;22/04/2025;;Alto;SENA MADUREIRA;ACRE;-9,068639;-68,654694;Ativa;21/03/2026 20:26
21018928007267;LINEAGRO PRODUTOS AGROPECUARIOS SA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;22/04/2025;;Alto;XAPURI;ACRE;-10,651639;-68,510028;Ativa;21/03/2026 20:26
21018928007348;LINEAGRO PRODUTOS AGROPECUARIOS SA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;22/04/2025;;Alto;TARAUACA;ACRE;-8,160694;-70,762167;Ativa;21/03/2026 20:26
21037192000180;P.J.M. MENDONÇA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;08/09/2014;22/10/2017;Alto;XAPURI;ACRE;-10,663889;-68,490083;Ativa;21/03/2026 20:26
21037192000180;P.J.M. MENDONÇA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;27;Porte e uso de motosserra - Lei nº 12.651/2010: art. 69, § 1º;11/10/2017;;...;XAPURI;ACRE;-10,663889;-68,490083;Ativa;21/03/2026 20:26
21118929000190;R.ROCHA IDE IMPORTAÇÃO E EXPORTAÇÃO EIRELI;20;Uso de Recursos Naturais;48;atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - comércio de pescados;02/11/2014;29/06/2018;Médio;RIO BRANCO;ACRE;-9,882275;-69,082031;Ativa;21/03/2026 20:26
21118929000190;R.ROCHA IDE IMPORTAÇÃO E EXPORTAÇÃO EIRELI;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;69;"Comercialização de recursos pesqueiros - Lei nº 11.959/2009: art. 3º, X; art. 31";29/06/2018;;...;RIO BRANCO;ACRE;-9,882275;-69,082031;Ativa;21/03/2026 20:26
21193076000150;JUCELINO PALMA DE SOUZA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;1;Reparação de aparelhos de refrigeração;04/05/2015;16/02/2018;...;RIO BRANCO;ACRE;-9,946667;-67,844167;Encerrado;21/03/2026 20:26
21264592000129;CAMPO VERDE AGROPECUARIA PLACIDO LTDA;18;Transporte, Terminais, Depósitos e Comércio;18;comércio de produtos químicos e produtos perigosos - fertilizantes;25/09/2015;29/06/2018;Alto;PLACIDO DE CASTRO;ACRE;-10,281047;-67,137642;Ativa;21/03/2026 20:26
21264592000129;CAMPO VERDE AGROPECUARIA PLACIDO LTDA;18;Transporte, Terminais, Depósitos e Comércio;66;Comércio de produtos químicos e produtos perigosos - Lei nº 7.802/1989;25/09/2015;;Alto;PLACIDO DE CASTRO;ACRE;-10,281047;-67,137642;Ativa;21/03/2026 20:26
21279858000107;MADEIREIRA FENIX LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;21/10/2014;;...;RIO BRANCO;ACRE;-10,011389;-67,800833;Ativa;21/03/2026 20:26
21366809000101;CIRCUITOS ENGENHARIA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;13/12/2017;;...;RIO BRANCO;ACRE;-9,969433;-67,824956;Ativa;21/03/2026 20:26
21382748000176;RODRIGUES & TESSINARI LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;68;Comércio varejista de madeira, de lenha e de outros subprodutos florestais - Lei nº 12.651/2012: art. 37;21/11/2018;19/11/2021;...;CAPIXABA;ACRE;-10,576389;-67,676667;Encerrado;21/03/2026 20:26
21390934000157;CENTRO ESPIRITUALISTA UNIVERSALISTA IRMÃO JOSÉ;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);01/12/2019;;Médio;CRUZEIRO DO SUL;ACRE;-7,748581;-72,557528;Ativa;21/03/2026 20:26
21390934000157;CENTRO ESPIRITUALISTA UNIVERSALISTA IRMÃO JOSÉ;20;Uso de Recursos Naturais;63;Exploração econômica da madeira ou lenha e subprodutos florestais - Instrução Normativa IBAMA nº 21/2014: 7º, II;02/12/2019;;Médio;CRUZEIRO DO SUL;ACRE;-7,748581;-72,557528;Ativa;21/03/2026 20:26
